4,0.104007005692,0.0323309898376
4,0.10338306427,0.0323600769043
4,0.103310108185,0.0316159725189
4,0.105288982391,0.0325500965118
4,0.103770971298,0.0325198173523
4,0.104676961899,0.0334229469299
4,0.104315042496,0.0318958759308
4,0.104838132858,0.0314271450043
4,0.103804826736,0.0330219268799
4,0.10387301445,0.0343050956726
4,0.104697942734,0.0322721004486
4,0.104601144791,0.0326390266418
4,0.104012012482,0.0337538719177
4,0.103766918182,0.0317440032959
4,0.104853868484,0.0328998565674
4,0.103357076645,0.0342569351196
4,0.104064941406,0.0321209430695
4,0.103772163391,0.0315701961517
4,0.106467962265,0.0326120853424
4,0.103925943375,0.0330650806427
4,0.103804111481,0.0318539142609
4,0.104516983032,0.0324800014496
4,0.105385065079,0.0330379009247
4,0.104132175446,0.0329051017761
4,0.103609085083,0.0340180397034
4,0.103437900543,0.0324609279633
4,0.104041099548,0.033725976944
4,0.103866815567,0.033234834671
4,0.104201078415,0.0332307815552
4,0.104377985001,0.0474209785461
4,0.103905916214,0.0317420959473
4,0.104377985001,0.0331430435181
4,0.104260921478,0.0347349643707
4,0.103386878967,0.0332200527191
4,0.10519695282,0.031317949295
4,0.105166912079,0.0371780395508
4,0.103855848312,0.0328998565674
4,0.10396695137,0.0338840484619
4,0.104671001434,0.0324771404266
4,0.103446960449,0.0331590175629
4,0.103445053101,0.0320029258728
4,0.106516122818,0.0320382118225
4,0.104587078094,0.0334079265594
4,0.102886915207,0.0322208404541
4,0.103622913361,0.0343079566956
4,0.104032993317,0.032881975174
4,0.105654001236,0.0338530540466
4,0.103380203247,0.0324511528015
4,0.103860855103,0.0326979160309
4,0.103520870209,0.033497095108
4,0.103681087494,0.0324831008911
4,0.103363037109,0.0328719615936
4,0.104163885117,0.0328118801117
4,0.103699922562,0.0327689647675
4,0.104543924332,0.0330159664154
4,0.104328870773,0.0334270000458
4,0.104452133179,0.0332601070404
4,0.103684902191,0.0517380237579
4,0.102805137634,0.0348718166351
4,0.103566169739,0.031839132309
4,0.103918075562,0.0336458683014
4,0.103357076645,0.0329208374023
4,0.106814146042,0.0322179794312
4,0.103780984879,0.0321629047394
4,0.104252815247,0.0360379219055
4,0.103163957596,0.0355129241943
4,0.103515863419,0.032958984375
4,0.105060100555,0.0327351093292
4,0.103845119476,0.0536448955536
4,0.102339029312,0.0349650382996
4,0.103635072708,0.037614107132
4,0.103847026825,0.053200006485
4,0.103392839432,0.0628201961517
4,0.104345083237,0.0688560009003
4,0.102327108383,0.064218044281
4,0.104166984558,0.0627129077911
4,0.10268497467,0.0612871646881
4,0.102821111679,0.0629940032959
4,0.103708028793,0.064444065094
4,0.103224992752,0.0633790493011
4,0.102595090866,0.0666937828064
4,0.103372812271,0.062392950058
4,0.104627847672,0.0616049766541
4,0.103111982346,0.0626521110535
4,0.104595184326,0.0640790462494
4,0.103477954865,0.0643329620361
4,0.102643013,0.0620918273926
4,0.104912042618,0.0674040317535
4,0.103090763092,0.0636439323425
4,0.103115797043,0.0616281032562
4,0.102595806122,0.0632009506226
4,0.10407781601,0.0639290809631
4,0.103379011154,0.0643861293793
4,0.103290081024,0.0659608840942
4,0.102838039398,0.063453912735
4,0.105374097824,0.0637168884277
4,0.103686094284,0.0652720928192
4,0.102849960327,0.0680360794067
4,0.102509975433,0.0631568431854
4,0.103619098663,0.0679268836975
4,0.103123903275,0.0629189014435
4,0.102861881256,0.0649218559265
4,0.104897022247,0.0634231567383
4,0.103526830673,0.0664739608765
4,0.102876901627,0.0652959346771
4,0.102973937988,0.0724921226501
4,0.103088140488,0.0637490749359
4,0.103600025177,0.0635859966278
4,0.10463309288,0.0646288394928
4,0.103348016739,0.0632359981537
4,0.103798866272,0.0654029846191
4,0.103497982025,0.0642669200897
4,0.102786064148,0.0641939640045
4,0.104448080063,0.0638098716736
4,0.10338306427,0.064906835556
4,0.103332996368,0.0633058547974
4,0.103497028351,0.0656020641327
4,0.102293014526,0.0618009567261
4,0.103341817856,0.063353061676
4,0.10572385788,0.0638689994812
4,0.103323936462,0.0674891471863
4,0.103512048721,0.0644791126251
4,0.102956056595,0.0646829605103
4,0.10399889946,0.0668499469757
4,0.104629993439,0.062979221344
4,0.10285115242,0.0673470497131
4,0.1038210392,0.0701251029968
4,0.103026866913,0.0628659725189
4,0.103343963623,0.0617320537567
4,0.102467060089,0.0650179386139
4,0.104236125946,0.0631449222565
4,0.102416992188,0.0678970813751
4,0.102784156799,0.06414103508
4,0.103497028351,0.0635981559753
4,0.103716135025,0.0655179023743
4,0.102715969086,0.0647389888763
4,0.103869915009,0.064061164856
4,0.105431079865,0.0607929229736
4,0.10388302803,0.0639607906342
4,0.103000164032,0.061665058136
4,0.103160142899,0.0683009624481
4,0.103561162949,0.0649049282074
4,0.103147029877,0.0645730495453
4,0.102564096451,0.0704259872437
4,0.104107141495,0.0653710365295
4,0.103245019913,0.0637910366058
4,0.103572130203,0.065719127655
4,0.102396965027,0.0665600299835
4,0.10252904892,0.0677328109741
4,0.10230588913,0.0630931854248
4,0.103920936584,0.062952041626
4,0.103380918503,0.0641231536865
4,0.103234052658,0.0647149085999
4,0.103008031845,0.0660450458527
4,0.105252027512,0.0632779598236
4,0.103664159775,0.0430381298065
4,0.104450941086,0.0203239917755
4,0.104959964752,0.0204780101776
4,0.104549884796,0.0200901031494
4,0.104470014572,0.0204639434814
4,0.104637861252,0.0203170776367
4,0.104355096817,0.0208539962769
4,0.10471200943,0.0206170082092
4,0.104856967926,0.0207710266113
4,0.104647159576,0.0206398963928
5,0.102653026581,0.0323300361633
5,0.106089115143,0.0428740978241
5,0.103256940842,0.0323259830475
5,0.105237960815,0.0323569774628
5,0.103233098984,0.034166097641
5,0.103380918503,0.0361478328705
5,0.103590965271,0.0336618423462
5,0.103935003281,0.0329449176788
5,0.104156017303,0.0356650352478
5,0.104401111603,0.0326628684998
5,0.10412311554,0.0329802036285
5,0.104547023773,0.0327241420746
5,0.103918075562,0.0317401885986
5,0.104012012482,0.033814907074
5,0.103781938553,0.0353968143463
5,0.105504989624,0.0337121486664
5,0.104346990585,0.0332839488983
5,0.103989124298,0.0335609912872
5,0.10413813591,0.0325438976288
5,0.10412311554,0.0329179763794
5,0.104115009308,0.033066034317
5,0.10397195816,0.0323860645294
5,0.103448867798,0.0328259468079
5,0.103410005569,0.0329689979553
5,0.10385799408,0.0322251319885
5,0.103703022003,0.0342259407043
5,0.103776931763,0.0349469184875
5,0.103945016861,0.032506942749
5,0.103874921799,0.0359590053558
5,0.104323863983,0.0338199138641
5,0.104544878006,0.0315580368042
5,0.104588985443,0.0320539474487
5,0.10440993309,0.0325207710266
5,0.104210138321,0.0326681137085
5,0.104462862015,0.0321869850159
5,0.104329109192,0.0325710773468
5,0.103864192963,0.0201380252838
5,0.104605913162,0.0210151672363
5,0.106183052063,0.0205669403076
5,0.105074167252,0.0365478992462
5,0.10413312912,0.0206120014191
5,0.104336023331,0.019947052002
5,0.104830026627,0.0195519924164
5,0.104387044907,0.0205450057983
5,0.104897975922,0.0195670127869
5,0.104233980179,0.0201869010925
5,0.104782819748,0.0224938392639
5,0.104184150696,0.0206401348114
5,0.104714155197,0.020045042038
5,0.104429006577,0.0205760002136
5,0.104741096497,0.0199460983276
5,0.104510068893,0.0204138755798
5,0.104444026947,0.0198240280151
5,0.104378938675,0.0199329853058
5,0.104521036148,0.0203328132629
5,0.104708909988,0.0204730033875
5,0.104221105576,0.0200500488281
5,0.105077981949,0.0207390785217
5,0.104319095612,0.0220139026642
5,0.104408979416,0.0204930305481
5,0.104613780975,0.0211081504822
5,0.10467004776,0.0202310085297
5,0.104398965836,0.0202550888062
5,0.104794979095,0.0200378894806
5,0.104345798492,0.0202989578247
5,0.104763031006,0.0202329158783
5,0.104209899902,0.0205969810486
5,0.104027032852,0.0216782093048
5,0.104243993759,0.0200397968292
5,0.104548931122,0.0209491252899
5,0.10437297821,0.0199158191681
5,0.106621026993,0.0204360485077
5,0.104027986526,0.0201559066772
5,0.105205059052,0.0202479362488
5,0.104274988174,0.0208210945129
5,0.104393959045,0.0201001167297
5,0.104375839233,0.0207691192627
5,0.104508876801,0.0207500457764
5,0.104616880417,0.0202789306641
5,0.105179071426,0.0225489139557
5,0.104551792145,0.0207347869873
5,0.105223894119,0.0210959911346
5,0.104605913162,0.0205161571503
5,0.104940891266,0.0208721160889
5,0.104298830032,0.0202538967133
5,0.104642868042,0.0202331542969
5,0.104539871216,0.0207190513611
5,0.104754924774,0.0196981430054
5,0.104580163956,0.0205190181732
5,0.105616092682,0.0203030109406
5,0.10399389267,0.0200378894806
5,0.10466504097,0.0197179317474
5,0.104258060455,0.0199928283691
5,0.104659080505,0.0200710296631
5,0.104262113571,0.0198900699615
5,0.104406833649,0.0207600593567
5,0.104416131973,0.0199599266052
5,0.104546070099,0.0208389759064
5,0.104335069656,0.0204539299011
5,0.104166984558,0.0199718475342
5,0.104346990585,0.0203149318695
5,0.104437828064,0.0200400352478
5,0.103739976883,0.0216701030731
5,0.10494184494,0.0195920467377
5,0.104366064072,0.0197861194611
5,0.104732990265,0.0202128887177
5,0.104433059692,0.0201489925385
5,0.104662895203,0.0197839736938
5,0.103893995285,0.0201458930969
5,0.104731082916,0.020133972168
5,0.105292797089,0.0203309059143
5,0.104345798492,0.0328299999237
5,0.104322910309,0.0321550369263
5,0.103929042816,0.0327010154724
5,0.104708909988,0.0332350730896
5,0.103882074356,0.0329120159149
5,0.103554010391,0.0330648422241
5,0.103423833847,0.0330221652985
5,0.103214979172,0.0316851139069
5,0.103528022766,0.0332798957825
5,0.103349208832,0.0322618484497
5,0.103587865829,0.0323901176453
5,0.104151964188,0.0319859981537
5,0.103768110275,0.0358428955078
5,0.104115009308,0.0332751274109
5,0.104548931122,0.0325911045074
5,0.103968143463,0.0331370830536
5,0.103621006012,0.0324690341949
5,0.103008031845,0.0352079868317
5,0.103556871414,0.0312149524689
5,0.104069948196,0.0199799537659
5,0.104965925217,0.0224008560181
5,0.106150865555,0.0198760032654
5,0.105924129486,0.0204660892487
5,0.104367017746,0.0224690437317
5,0.104577064514,0.0202720165253
5,0.103888034821,0.0211789608002
5,0.104337930679,0.0202438831329
5,0.104423999786,0.0203371047974
5,0.104551076889,0.0199961662292
5,0.104552984238,0.0204060077667
5,0.104876041412,0.0200350284576
5,0.104210138321,0.0202798843384
5,0.105077028275,0.020045042038
5,0.104182958603,0.032763004303
5,0.103492975235,0.0322320461273
5,0.103696107864,0.0320439338684
5,0.10383605957,0.0433769226074
5,0.103252887726,0.0613059997559
5,0.103832006454,0.0634298324585
5,0.103657960892,0.0641181468964
5,0.10548210144,0.0634899139404
5,0.104808807373,0.062609910965
5,0.103144168854,0.0645999908447
5,0.103698968887,0.0678741931915
5,0.103832006454,0.0636260509491
5,0.103271961212,0.0657272338867
5,0.102390050888,0.0640769004822
5,0.104116916656,0.0661239624023
5,0.103454828262,0.0647270679474
5,0.102814912796,0.0659320354462
5,0.103359937668,0.070613861084
5,0.103110074997,0.0633959770203
5,0.104162931442,0.0635080337524
5,0.103481054306,0.0635938644409
5,0.102411031723,0.0643348693848
5,0.104125976562,0.0635838508606
5,0.104937076569,0.0636100769043
5,0.10307598114,0.0635869503021
5,0.102984905243,0.0634300708771
5,0.10344004631,0.064414024353
5,0.105656862259,0.0630838871002
5,0.103177785873,0.064309835434
5,0.103565216064,0.0664820671082
5,0.103250026703,0.0630230903625
5,0.102541923523,0.0635190010071
5,0.103666067123,0.0647649765015
5,0.103312015533,0.0646419525146
5,0.10550904274,0.0650789737701
5,0.103043079376,0.0672061443329
5,0.103414058685,0.0594639778137
5,0.10599398613,0.0320639610291
5,0.104987859726,0.0323190689087
5,0.104208946228,0.0320348739624
5,0.104434013367,0.0322439670563
5,0.103462934494,0.0343611240387
5,0.103663921356,0.0318899154663
5,0.10389995575,0.0326399803162
5,0.103810071945,0.0330731868744
5,0.103899002075,0.0327970981598
5,0.105328083038,0.0335731506348
5,0.104022026062,0.0314800739288
5,0.104331016541,0.0321087837219
5,0.10301399231,0.0336990356445
5,0.105814933777,0.0350558757782
5,0.104406118393,0.0341999530792
5,0.104558944702,0.0338590145111
5,0.10457611084,0.0331108570099
5,0.103910923004,0.0330460071564
5,0.103838920593,0.0338900089264
5,0.103396892548,0.031683921814
5,0.103780984879,0.0337591171265
5,0.103743076324,0.0335109233856
5,0.104162931442,0.0324940681458
5,0.104080915451,0.031809091568
5,0.103964805603,0.0325441360474
5,0.104568958282,0.0344209671021
5,0.103898048401,0.0328121185303
5,0.1037940979,0.0319199562073
5,0.103767156601,0.0326590538025
5,0.105983018875,0.0316751003265
5,0.104304075241,0.0324399471283
5,0.10406088829,0.0324010848999
5,0.10372710228,0.0327248573303
5,0.103493928909,0.0325191020966
5,0.103944063187,0.0344870090485
5,0.103485107422,0.0330681800842
5,0.103667974472,0.0338931083679
5,0.104119062424,0.0315589904785
5,0.10446190834,0.0339300632477
5,0.104471921921,0.0348479747772
5,0.10370016098,0.033989906311
5,0.103332042694,0.0320448875427
5,0.10400390625,0.0330910682678
5,0.10369682312,0.0322091579437
5,0.104363918304,0.0326781272888
5,0.103888034821,0.0348861217499
5,0.104634046555,0.033282995224
5,0.105159044266,0.0334658622742
5,0.10356593132,0.031996011734
5,0.103878974915,0.0334050655365
5,0.103787899017,0.0332860946655
5,0.104027032852,0.0320389270782
5,0.104009151459,0.0323688983917
5,0.105540990829,0.0323269367218
5,0.104338884354,0.033173084259
5,0.105393886566,0.0326519012451
5,0.103410005569,0.0326941013336
5,0.103376150131,0.0328471660614
5,0.103984832764,0.0338921546936
5,0.103739976883,0.03293800354
5,0.104229927063,0.0322530269623
5,0.105720996857,0.0322160720825
5,0.104919910431,0.0326299667358
5,0.103741884232,0.0330481529236
5,0.103697061539,0.0349779129028
5,0.104287862778,0.0349209308624
5,0.104389190674,0.0372979640961
5,0.10457110405,0.035444021225
5,0.104463100433,0.0321290493011
5,0.103214025497,0.0316050052643
5,0.103492021561,0.0336639881134
5,0.103652000427,0.0319430828094
5,0.103906869888,0.0330390930176
5,0.104638814926,0.0336730480194
5,0.103717088699,0.0326619148254
5,0.104654073715,0.0316469669342
5,0.103984117508,0.03338098526
5,0.104247808456,0.0352280139923
5,0.103834867477,0.0348567962646
5,0.103203058243,0.0330579280853
5,0.103389024734,0.0318288803101
5,0.103590965271,0.0317530632019
5,0.103930950165,0.0332219600677
5,0.104068040848,0.0307440757751
5,0.104336023331,0.051323890686
5,0.103190898895,0.0328922271729
5,0.104430913925,0.0330471992493
5,0.104134082794,0.0332939624786
5,0.10439991951,0.0427761077881
5,0.105394124985,0.0637030601501
5,0.102302074432,0.0640017986298
5,0.10521197319,0.0662679672241
5,0.105324983597,0.066978931427
5,0.103307962418,0.0637979507446
5,0.103271007538,0.0643579959869
5,0.103634119034,0.0617320537567
5,0.103536844254,0.0642168521881
5,0.102591991425,0.064591884613
5,0.103593111038,0.0638649463654
5,0.103863954544,0.0652570724487
5,0.103008031845,0.0649709701538
5,0.103215932846,0.0634541511536
5,0.105099916458,0.0661890506744
5,0.103992938995,0.0649559497833
5,0.103337049484,0.0657169818878
5,0.102769136429,0.06485414505
5,0.103952884674,0.0658440589905
5,0.104990959167,0.0645561218262
5,0.102864027023,0.070573091507
5,0.104683160782,0.0663521289825
5,0.10474395752,0.0642700195312
5,0.103282213211,0.0630090236664
5,0.105752944946,0.0674409866333
5,0.103521823883,0.0628340244293
5,0.103999853134,0.0645990371704
5,0.1043009758,0.063029050827
5,0.104439020157,0.0633540153503
5,0.105028152466,0.0668120384216
5,0.103697061539,0.0643329620361
5,0.102944850922,0.0634279251099
5,0.103851795197,0.0668048858643
5,0.103425979614,0.0622811317444
5,0.104015111923,0.0624690055847
5,0.102604866028,0.0634961128235
5,0.104063987732,0.0633058547974
5,0.103694915771,0.0659251213074
5,0.102801084518,0.0668859481812
5,0.104855060577,0.0632631778717
5,0.103633880615,0.0637512207031
5,0.103036165237,0.0646340847015
5,0.102910995483,0.0625557899475
5,0.103719949722,0.0654249191284
5,0.103052854538,0.0627219676971
5,0.104038953781,0.0617709159851
5,0.103338003159,0.0644609928131
5,0.103483200073,0.0659158229828
5,0.108662128448,0.0672371387482
5,0.103824138641,0.0634999275208
5,0.103272914886,0.062970161438
5,0.103778839111,0.0664710998535
5,0.104306221008,0.0635120868683
5,0.106367111206,0.0647330284119
5,0.104012966156,0.0633521080017
5,0.102959871292,0.0629348754883
5,0.104070901871,0.0634531974792
5,0.103736162186,0.065376996994
5,0.103700876236,0.068058013916
5,0.104190826416,0.065123796463
5,0.103967905045,0.0643680095673
5,0.104899168015,0.0628640651703
5,0.105288028717,0.062066078186
5,0.103095054626,0.0632970333099
5,0.103510141373,0.0626201629639
5,0.103073835373,0.0645010471344
5,0.104226827621,0.0653150081635
5,0.105354070663,0.063236951828
5,0.104887962341,0.0628960132599
5,0.103300094604,0.0656278133392
5,0.103707075119,0.0639469623566
5,0.102779150009,0.0630531311035
5,0.103104114532,0.0657110214233
5,0.103731870651,0.0644779205322
5,0.102742910385,0.0651760101318
5,0.103157043457,0.0631201267242
5,0.103626012802,0.0631160736084
5,0.102684020996,0.0641679763794
5,0.102739095688,0.0656108856201
5,0.103965044022,0.0648319721222
5,0.103506088257,0.0641310214996
5,0.102751970291,0.0646579265594
5,0.103909015656,0.0635168552399
5,0.103420972824,0.0648760795593
5,0.103064060211,0.0700800418854
5,0.103353023529,0.0203549861908
5,0.104745149612,0.0202798843384
5,0.104823112488,0.0204329490662
5,0.104821205139,0.0200250148773
5,0.105598926544,0.0197839736938
5,0.104117870331,0.0203189849854
5,0.105182886124,0.0201570987701
5,0.104499101639,0.0208609104156
5,0.104627132416,0.0201678276062
6,0.102953910828,0.0321459770203
6,0.103672027588,0.0438108444214
6,0.104672193527,0.0314650535583
6,0.104437112808,0.0318739414215
6,0.104894161224,0.0333080291748
6,0.105981826782,0.0327250957489
6,0.103750944138,0.0332021713257
6,0.103877067566,0.0336208343506
6,0.103621959686,0.0349538326263
6,0.106586933136,0.0331041812897
6,0.104651927948,0.0373520851135
6,0.104173898697,0.0336930751801
6,0.103446006775,0.0327088832855
6,0.103703022003,0.0352699756622
6,0.103712797165,0.0336480140686
6,0.104234933853,0.0358369350433
6,0.103947877884,0.033303976059
6,0.10492515564,0.032821893692
6,0.106778144836,0.0314390659332
6,0.104085922241,0.0314700603485
6,0.104824066162,0.0321760177612
6,0.104120969772,0.0320479869843
6,0.10419511795,0.0335559844971
6,0.104568958282,0.0320429801941
6,0.103715896606,0.0326211452484
6,0.104000091553,0.0315852165222
6,0.104186058044,0.0332169532776
6,0.103765964508,0.0328750610352
6,0.104031801224,0.0317490100861
6,0.103780984879,0.0328600406647
6,0.103531122208,0.0338940620422
6,0.103542804718,0.0321638584137
6,0.103370904922,0.032674074173
6,0.105464935303,0.0342540740967
6,0.105247974396,0.0322351455688
6,0.103891849518,0.033921957016
6,0.104157924652,0.0206530094147
6,0.104207038879,0.0197861194611
6,0.105102777481,0.0204668045044
6,0.104614973068,0.0199699401855
6,0.104331016541,0.0315890312195
6,0.104667901993,0.0200159549713
6,0.105001926422,0.0201108455658
6,0.104434013367,0.0200369358063
6,0.104793071747,0.0210950374603
6,0.103959083557,0.0198340415955
6,0.104995965958,0.0205249786377
6,0.104269981384,0.0258648395538
6,0.104280948639,0.0202808380127
6,0.104574918747,0.0202310085297
6,0.104499101639,0.0207641124725
6,0.104565858841,0.0197930335999
6,0.104153871536,0.0197238922119
6,0.104532003403,0.0199711322784
6,0.104746103287,0.0203161239624
6,0.104644060135,0.0199129581451
6,0.104714870453,0.0202090740204
6,0.104561805725,0.0211479663849
6,0.104558944702,0.0199010372162
6,0.104969024658,0.021008014679
6,0.104631185532,0.0201621055603
6,0.104777097702,0.0199420452118
6,0.10449385643,0.0201737880707
6,0.104646921158,0.020280122757
6,0.104526042938,0.0202798843384
6,0.104772090912,0.0201530456543
6,0.104799032211,0.0217728614807
6,0.10444188118,0.0200409889221
6,0.10457611084,0.0200679302216
6,0.104672193527,0.0202620029449
6,0.104779005051,0.0202081203461
6,0.104127168655,0.0198061466217
6,0.104726076126,0.0200481414795
6,0.104262828827,0.0208420753479
6,0.104804039001,0.0203411579132
6,0.104521989822,0.0205578804016
6,0.104642152786,0.0199530124664
6,0.104686975479,0.0200300216675
6,0.104045152664,0.0203671455383
6,0.104405879974,0.0201139450073
6,0.104809999466,0.0212070941925
6,0.104166030884,0.0200810432434
6,0.104398012161,0.0202879905701
6,0.107454061508,0.0196797847748
6,0.104745864868,0.020359992981
6,0.104517936707,0.0198030471802
6,0.104718208313,0.0204229354858
6,0.104378938675,0.0207409858704
6,0.10463309288,0.0204200744629
6,0.104547977448,0.0199189186096
6,0.104529857635,0.0196859836578
6,0.104634046555,0.0199239253998
6,0.104323148727,0.0206940174103
6,0.104437828064,0.0200729370117
6,0.104545116425,0.020761013031
6,0.104714155197,0.0199768543243
6,0.104616880417,0.0203039646149
6,0.103728055954,0.0217430591583
6,0.104702949524,0.0210909843445
6,0.104358911514,0.0210690498352
6,0.105096817017,0.0202260017395
6,0.104655981064,0.0198178291321
6,0.104716777802,0.0201849937439
6,0.104737043381,0.0199649333954
6,0.104766130447,0.0200259685516
6,0.104497909546,0.0198121070862
6,0.105266094208,0.0205099582672
6,0.104761123657,0.0202670097351
6,0.10481095314,0.019800901413
6,0.104038000107,0.0198211669922
6,0.104918956757,0.0198020935059
6,0.104389190674,0.0336711406708
6,0.103810071945,0.0327529907227
6,0.104039907455,0.0318839550018
6,0.104548931122,0.0339250564575
6,0.104216098785,0.0334339141846
6,0.103956222534,0.0328319072723
6,0.103817939758,0.0344049930573
6,0.103718996048,0.0330998897552
6,0.10374712944,0.0357711315155
6,0.106240987778,0.0328140258789
6,0.104911088943,0.0328800678253
6,0.103260040283,0.0326161384583
6,0.10550403595,0.032390832901
6,0.104110002518,0.0336639881134
6,0.10436797142,0.0351710319519
6,0.104969978333,0.0338180065155
6,0.103430986404,0.0321531295776
6,0.103785991669,0.0341129302979
6,0.104886054993,0.0349137783051
6,0.10490489006,0.0216948986053
6,0.104382038116,0.0206441879272
6,0.104823827744,0.0205769538879
6,0.104113101959,0.0255341529846
6,0.104195833206,0.0206179618835
6,0.104336977005,0.0205960273743
6,0.10454916954,0.0245640277863
6,0.104587078094,0.0217418670654
6,0.104120016098,0.0201618671417
6,0.10476398468,0.0207312107086
6,0.104766845703,0.0206251144409
6,0.104779005051,0.0203959941864
6,0.10467505455,0.020369052887
6,0.105445146561,0.0206558704376
6,0.104515075684,0.0319840908051
6,0.104293823242,0.0340700149536
6,0.103771924973,0.0322120189667
6,0.104516029358,0.0454578399658
6,0.103202819824,0.0568988323212
6,0.103646993637,0.0663678646088
6,0.102798938751,0.0687031745911
6,0.102990865707,0.0689311027527
6,0.102662086487,0.0620028972626
6,0.103718042374,0.0648560523987
6,0.103338956833,0.0681509971619
6,0.105786800385,0.0672929286957
6,0.105658054352,0.0640871524811
6,0.102596998215,0.0649929046631
6,0.102729082108,0.0680360794067
6,0.102518081665,0.0703010559082
6,0.103505134583,0.0639111995697
6,0.103171825409,0.0631620883942
6,0.10272693634,0.0631258487701
6,0.106204032898,0.0636699199677
6,0.103200912476,0.0628728866577
6,0.10317492485,0.064462184906
6,0.10391998291,0.0682318210602
6,0.104020833969,0.0676391124725
6,0.103271961212,0.0644659996033
6,0.102808952332,0.0659499168396
6,0.103599071503,0.0669131278992
6,0.103780031204,0.0641798973083
6,0.102901935577,0.0655808448792
6,0.102917909622,0.0645191669464
6,0.103893995285,0.0636949539185
6,0.103237867355,0.0645480155945
6,0.106117010117,0.0627551078796
6,0.105453014374,0.0629539489746
6,0.103296995163,0.0636420249939
6,0.102737903595,0.0643839836121
6,0.103749036789,0.06369805336
6,0.102899074554,0.0431458950043
6,0.102713108063,0.0333001613617
6,0.104005098343,0.033075094223
6,0.10385799408,0.0338850021362
6,0.103999853134,0.0408170223236
6,0.103874921799,0.0356509685516
6,0.103468179703,0.0340449810028
6,0.103672981262,0.0369341373444
6,0.103868961334,0.034380197525
6,0.103184223175,0.0320811271667
6,0.103731155396,0.035218000412
6,0.103485822678,0.0349059104919
6,0.105890989304,0.033360004425
6,0.104029893875,0.0323810577393
6,0.104267120361,0.0350611209869
6,0.104293107986,0.0325648784637
6,0.103706121445,0.0329630374908
6,0.10392999649,0.033637046814
6,0.1039249897,0.0321550369263
6,0.104031085968,0.0352370738983
6,0.106106996536,0.0320529937744
6,0.105172157288,0.0333681106567
6,0.103466033936,0.0365741252899
6,0.10400891304,0.036719083786
6,0.103178977966,0.0327799320221
6,0.105863809586,0.0321381092072
6,0.104297161102,0.0335850715637
6,0.104462862015,0.0326478481293
6,0.105319023132,0.0316009521484
6,0.104192018509,0.0336790084839
6,0.103517055511,0.0331139564514
6,0.104090929031,0.0329611301422
6,0.104089975357,0.0353758335114
6,0.104518175125,0.034423828125
6,0.103609800339,0.0340478420258
6,0.103670835495,0.0326709747314
6,0.104585886002,0.032478094101
6,0.10399389267,0.0332090854645
6,0.104611158371,0.0344970226288
6,0.104089021683,0.0352258682251
6,0.104090929031,0.0345089435577
6,0.104393005371,0.0327777862549
6,0.103580951691,0.0330021381378
6,0.104310035706,0.0331339836121
6,0.10456609726,0.031830072403
6,0.104574918747,0.0326011180878
6,0.103610992432,0.0337769985199
6,0.103988170624,0.0325539112091
6,0.104219913483,0.0324351787567
6,0.105712890625,0.0328900814056
6,0.103259086609,0.0322668552399
6,0.103757858276,0.033979177475
6,0.103867053986,0.0344188213348
6,0.104302883148,0.0319221019745
6,0.104225158691,0.0328531265259
6,0.103879928589,0.0359518527985
6,0.104030847549,0.0347559452057
6,0.103634119034,0.032252073288
6,0.103925943375,0.0356340408325
6,0.105138063431,0.0350439548492
6,0.103826999664,0.0328919887543
6,0.103487014771,0.0321969985962
6,0.103699922562,0.0316939353943
6,0.103870868683,0.0332469940186
6,0.103829145432,0.0327000617981
6,0.103707790375,0.0322730541229
6,0.103460073471,0.0354812145233
6,0.10413813591,0.0334441661835
6,0.104369878769,0.0325548648834
6,0.104245185852,0.0326797962189
6,0.10392999649,0.0330369472504
6,0.10363483429,0.0331859588623
6,0.104259967804,0.032665014267
6,0.104095935822,0.0576961040497
6,0.103219985962,0.0356719493866
6,0.104331016541,0.0324919223785
6,0.104475021362,0.0318868160248
6,0.105473041534,0.0362501144409
6,0.103900909424,0.0328209400177
6,0.104151964188,0.03502202034
6,0.104659080505,0.0341699123383
6,0.104187011719,0.0326399803162
6,0.103921175003,0.0325829982758
6,0.103301048279,0.0530488491058
6,0.1027739048,0.0329999923706
6,0.10377407074,0.0318570137024
6,0.103559017181,0.0331499576569
6,0.105466842651,0.0430028438568
6,0.103265047073,0.0653219223022
6,0.102710008621,0.0650510787964
6,0.104712963104,0.0692868232727
6,0.104196071625,0.0538408756256
6,0.104021072388,0.066085100174
6,0.103585004807,0.063215970993
6,0.102915048599,0.064957857132
6,0.10498714447,0.0633521080017
6,0.103794813156,0.0641338825226
6,0.1025390625,0.0638129711151
6,0.102714061737,0.0673360824585
6,0.102658033371,0.0638511180878
6,0.102784156799,0.062891960144
6,0.10559797287,0.0631041526794
6,0.104799985886,0.06409907341
6,0.103291034698,0.063579082489
6,0.103549003601,0.0641920566559
6,0.102727890015,0.0677881240845
6,0.103347063065,0.0633931159973
6,0.103577136993,0.0647528171539
6,0.105998039246,0.0635550022125
6,0.10419511795,0.0654771327972
6,0.102345943451,0.0651888847351
6,0.105310916901,0.0688581466675
6,0.105117797852,0.0668449401855
6,0.103437900543,0.065190076828
6,0.103860139847,0.0681672096252
6,0.103395938873,0.0632948875427
6,0.103132963181,0.0662441253662
6,0.105829000473,0.0664710998535
6,0.103937149048,0.0657939910889
